token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
224-4	BO091	224	224	4	[del],	del	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=614.3	_	_	_	0-3(45)
225-0	BO087	225	225	0	[più	più	_	_	_	_	_	linguistic	_	none	_	Begin=613.88	_	_	_	0-3(45)
225-1	BO087	225	225	1	co]mplesso,	complesso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-2(45)
225-2	BO087	225	225	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-3	BO087	225	225	3	articolato,	articolato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
225-4	BO087	225	225	4	addirittura	addirittura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-5	BO087	225	225	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-6	BO087	225	225	6	incrementare	incrementare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-7	BO087	225	225	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-8	BO087	225	225	8	informazioni	informazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-9	BO087	225	225	9	fornite	fornite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-10	BO087	225	225	10	[dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(46)
225-11	BO087	225	225	11	documento],	documento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=620.943	_	_	_	0-9(46)
226-0	BO091	226	226	0	[infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=619.847	_	_	_	0-7(46)
226-1	BO091	226	226	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(46)
226-2	BO091	226	226	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(46)
226-3	BO091	226	226	3	diffici]le,	difficile	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	0-7(46)
226-4	BO091	226	226	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
226-5	BO091	226	226	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-6	BO091	226	226	6	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-7	BO091	226	226	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-8	BO091	226	226	8	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-9	BO091	226	226	9	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-10	BO091	226	226	10	de~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
226-11	BO091	226	226	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
226-12	BO091	226	226	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-13	BO091	226	226	13	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-14	BO091	226	226	14	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-15	BO091	226	226	15	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-16	BO091	226	226	16	redige,	redige	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=624.798	_	_	_	_
227-0	BO091	227	227	0	deve	deve	_	_	_	_	_	linguistic	_	none	_	Begin=625.19	_	_	_	_
227-1	BO091	227	227	1	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-2	BO091	227	227	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-3	BO091	227	227	3	attento	attento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-4	BO091	227	227	4	nel,	nel	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
227-5	BO091	227	227	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
227-6	BO091	227	227	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-7	BO091	227	227	7	stroncare	stroncare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-8	BO091	227	227	8	magari:::	magari	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x3	_	_	_
227-9	BO091	227	227	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
227-10	BO091	227	227	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-11	BO091	227	227	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-12	BO091	227	227	12	critica.	critica	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=630.63	_	_	_	_
228-0	BO091	228	228	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=630.784	0x3	_	_	_
228-1	BO091	228	228	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-2	BO091	228	228	2	pesante	pesante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-3	BO091	228	228	3	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-4	BO091	228	228	4	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-5	BO091	228	228	5	invece,	invece	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=633.12	_	_	_	_
229-0	BO091	229	229	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=633.355	_	_	_	_
229-1	BO091	229	229	1	più::,	più	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=634.549	2x2	_	_	_
230-0	BO091	230	230	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=634.772	0x3	_	_	_
230-1	BO091	230	230	1	accondiscendente	accondiscendente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-2	BO091	230	230	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-3	BO091	230	230	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-4	BO091	230	230	4	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-5	BO091	230	230	5	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-6	BO091	230	230	6	elogiare	elogiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-7	BO091	230	230	7	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-8	BO091	230	230	8	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-9	BO091	230	230	9	appunto	appunto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
230-10	BO091	230	230	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
230-11	BO091	230	230	11	perdersi	perdersi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-12	BO091	230	230	12	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
230-13	BO091	230	230	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-14	BO091	230	230	14	elogi	elogi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-15	BO091	230	230	15	dello	dello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-16	BO091	230	230	16	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-17	BO091	230	230	17	scritto.	scritto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=643.189	_	_	_	_
231-0	BO087	231	231	0	e,	e	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=643.189	_	_	_	_
231-1	BO087	231	231	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
231-2	BO087	231	231	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
231-3	BO087	231	231	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
231-4	BO087	231	231	4	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-5	BO087	231	231	5	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-6	BO087	231	231	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-7	BO087	231	231	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-8	BO087	231	231	8	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-9	BO087	231	231	9	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-10	BO087	231	231	10	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
231-11	BO087	231	231	11	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-12	BO087	231	231	12	era,	era	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=646.15	_	_	_	_
232-0	BO087	232	232	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=646.284	_	_	_	_
232-1	BO087	232	232	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-2	BO087	232	232	2	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-3	BO087	232	232	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-4	BO087	232	232	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-5	BO087	232	232	5	cosa,	cosa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
232-6	BO087	232	232	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
232-7	BO087	232	232	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-8	BO087	232	232	8	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-9	BO087	232	232	9	sfe:ra,	sfera	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=649.327	2x1	_	_	_
233-0	BO087	233	233	0	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=650.093	_	_	_	_
233-1	BO087	233	233	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
233-2	BO087	233	233	2	concetti	concetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-3	BO087	233	233	3	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-4	BO087	233	233	4	riferimento	riferimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-5	BO087	233	233	5	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-6	BO087	233	233	6	questa:::.	questa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=654.235	5x3	_	_	_
234-0	BO087	234	234	0	distinzione	distinzione	_	_	_	_	_	linguistic	_	none	_	Begin=654.274	_	_	_	_
234-1	BO087	234	234	1	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-2	BO087	234	234	2	abstract,	abstract	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
234-3	BO087	234	234	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
234-4	BO087	234	234	4	segnalazione,	segnalazione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=657.35	_	_	_	_
235-0	BO087	235	235	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=657.48	_	_	_	_
235-1	BO087	235	235	1	recensione	recensione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-2	BO087	235	235	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-3	BO087	235	235	3	rico:rda,	ricorda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=659.124	3x1	_	_	_
236-0	BO087	236	236	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=659.675	_	_	_	_
236-1	BO087	236	236	1	quale,	quale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=660.476	_	_	_	_
237-0	BO087	237	237	0	capitolo	capitolo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=661.82	_	_	_	_
237-1	BO087	237	237	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
237-2	BO087	237	237	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-3	BO087	237	237	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-4	BO087	237	237	4	intitola	intitola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-5	BO087	237	237	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-6	BO087	237	237	6	capitolo,	capitolo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=664.13	_	_	_	_
238-0	BO087	238	238	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=664.78	_	_	_	_
238-1	BO087	238	238	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-2	BO087	238	238	2	santoro	santoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-3	BO087	238	238	3	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-4	BO087	238	238	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-5	BO087	238	238	5	sé?	sé	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=666.557	_	_	_	_
239-0	BO091	239	239	0	e::::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=666.557	0x4	_	_	_
239-1	BO091	239	239	1	oddio	oddio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-2	BO091	239	239	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-3	BO091	239	239	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-4	BO091	239	239	4	verità:,	verità	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	5x1	_	_	_
239-5	BO091	239	239	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-6	BO091	239	239	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-7	BO091	239	239	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
239-8	BO091	239	239	8	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-9	BO091	239	239	9	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-10	BO091	239	239	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-11	BO091	239	239	11	biblioteca	biblioteca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-12	BO091	239	239	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-13	BO091	239	239	13	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-14	BO091	239	239	14	dovuto:	dovuto	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
239-15	BO091	239	239	15	restituirlo	restituirlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-16	BO091	239	239	16	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-17	BO091	239	239	17	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-18	BO091	239	239	18	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-19	BO091	239	239	19	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-20	BO091	239	239	20	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-21	BO091	239	239	21	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-22	BO091	239	239	22	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-23	BO091	239	239	23	scadenza.	scadenza	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=672.93	_	_	_	_
240-0	BO091	240	240	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=673.026	_	_	_	_
240-1	BO091	240	240	1	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
240-2	BO091	240	240	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
240-3	BO091	240	240	3	era::	era	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
240-4	BO091	240	240	4	riferito	riferito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-5	BO091	240	240	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-6	BO091	240	240	6	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-7	BO091	240	240	7	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-8	BO091	240	240	8	informazioni,	informazioni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=676.74	_	_	_	_
241-0	BO091	241	241	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=676.8	_	_	_	_
241-1	BO091	241	241	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-2	BO091	241	241	2	[evincere],	evincere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=677.695	_	_	_	0-8(47)
242-0	BO087	242	242	0	[all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=677.097	_	_	_	0-4(47)
242-1	BO087	242	242	1	informa]zion[e]?	informazione	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=678.11	_	_	_	0-7(47),10-12(48)
243-0	BO091	243	243	0	[mi]	mi	_	_	_	_	_	linguistic	_	none	_	Begin=677.917	_	_	_	0-2(48)
243-1	BO091	243	243	1	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-2	BO091	243	243	2	bene.	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=678.785	_	_	_	_
244-0	BO091	244	244	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=679.029	0x3	_	_	_
244-1	BO091	244	244	1	[m::h],	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=680.23	0x2	_	_	0-2(49)
245-0	BO087	245	245	0	[ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=679.937	_	_	_	0-2(49)
245-1	BO087	245	245	1	man]ca	manca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(49)
245-2	BO087	245	245	2	qualco:sa.	qualcosa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=681.091	5x1	_	_	_
246-0	BO091	246	246	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=681.11	0x1	_	_	0-2(52)
246-1	BO091	246	246	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(52)
246-2	BO091	246	246	2	informazione	informazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-12(52)
246-3	BO091	246	246	3	libraria].	libraria	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=682.971	_	_	_	0-8(52)
247-0	BO087	247	247	0	[dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=681.24	_	_	_	0-5(52)
247-1	BO087	247	247	1	informazione	informazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-12(52)
247-2	BO087	247	247	2	xx	xx	_	_	_	_	_	unknown	_	none	PauseAfter=Yes|Syllables=2	_	_	_	_	0-2(52)
247-3	BO087	247	247	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(52)
247-4	BO087	247	247	4	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-4(52)
247-5	BO087	247	247	5	infor]mazi[one	informazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(52),7-12(50)
247-6	BO087	247	247	6	libra]ria	libraria	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-4(50)
247-7	BO087	247	247	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	2-3(51)
247-8	BO087	247	247	8	[cioè,	cioè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-4(51)
247-9	BO087	247	247	9	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(51)
247-10	BO087	247	247	10	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(51)
247-11	BO087	247	247	11	spiega	spiega	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(51)
247-12	BO087	247	247	12	bene]?	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=685.32	_	_	_	0-3(51)
248-0	BO091	248	248	0	[ah].	ah	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=683.208|End=683.562	_	_	_	0-2(50)
249-0	BO091	249	249	0	[allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=683.811	_	_	_	0-6(51)
249-1	BO091	249	249	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(51)
249-2	BO091	249	249	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(51)
249-3	BO091	249	249	3	ricordavo	ricordavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(51)
249-4	BO091	249	249	4	bene].	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=685.239	_	_	_	0-4(51)
250-0	BO087	250	250	0	me	me	_	_	_	_	_	linguistic	_	none	_	Begin=685.4	_	_	_	_
250-1	BO087	250	250	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-2	BO087	250	250	2	spieghi	spieghi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-3	BO087	250	250	3	bene.	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=686.14	_	_	_	_
251-0	BO091	251	251	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=686.17	_	_	_	_
251-1	BO091	251	251	1	beh,	beh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
251-2	BO091	251	251	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
251-3	BO091	251	251	3	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
251-4	BO091	251	251	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
251-5	BO091	251	251	5	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
251-6	BO091	251	251	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
251-7	BO091	251	251	7	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-8	BO091	251	251	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
251-9	BO091	251	251	9	informazione	informazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-10	BO091	251	251	10	libraria,	libraria	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
251-11	BO091	251	251	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
251-12	BO091	251	251	12	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
251-13	BO091	251	251	13	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-14	BO091	251	251	14	proviene	proviene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-15	BO091	251	251	15	chiaramente	chiaramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-16	BO091	251	251	16	da:	da	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
251-17	BO091	251	251	17	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
251-18	BO091	251	251	18	informazione	informazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-19	BO091	251	251	19	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-20	BO091	251	251	20	sé	sé	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-21	BO091	251	251	21	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-22	BO091	251	251	22	quindi,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=692.74	_	_	_	_
252-0	BO091	252	252	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=692.839	0x1	_	_	_
252-1	BO091	252	252	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-2	BO091	252	252	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-3	BO091	252	252	3	riferita	riferita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-4	BO091	252	252	4	al	al	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
252-5	BO091	252	252	5	e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x1	_	_	_
252-6	BO091	252	252	6	m:h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
252-7	BO091	252	252	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
252-8	BO091	252	252	8	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-9	BO091	252	252	9	sfera	sfera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-10	BO091	252	252	10	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-11	BO091	252	252	11	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-12	BO091	252	252	12	mondo	mondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-13	BO091	252	252	13	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-14	BO091	252	252	14	libro,	libro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=697.54	_	_	_	_
253-0	BO091	253	253	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=697.85	_	_	_	_
253-1	BO091	253	253	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
253-2	BO091	253	253	2	informazione	informazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-3	BO091	253	253	3	libraria,	libraria	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=699.36	_	_	_	_
254-0	BO091	254	254	0	e:::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=700.3|End=701.01	0x3	_	_	_
255-0	BO091	255	255	0	è:::	è	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=701.7	0x3	_	_	_
255-1	BO091	255	255	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
