token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
337-6	BO105	337	337	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-7	BO105	337	337	7	grand~	grand~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
337-8	BO105	337	337	8	m	m	_	_	_	_	_	linguistic	_	none	_	End=1219.616	_	_	_	_
338-0	BO105	338	338	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=1220.29	_	_	_	_
338-1	BO105	338	338	1	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
338-2	BO105	338	338	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-3	BO105	338	338	3	tecn~	tecn~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
338-4	BO105	338	338	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-5	BO105	338	338	5	tecnologie,	tecnologie	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1222.833	_	_	_	_
339-0	BO105	339	339	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=1222.891	_	_	_	_
339-1	BO105	339	339	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-2	BO105	339	339	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-3	BO105	339	339	3	inserite	inserite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-4	BO105	339	339	4	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
339-5	BO105	339	339	5	insegnamento,	insegnamento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
339-6	BO105	339	339	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-7	BO105	339	339	7	partire	partire	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
339-8	BO105	339	339	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
339-9	BO105	339	339	9	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
339-10	BO105	339	339	10	incirca	incirca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-11	BO105	339	339	11	dagli	dagli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-12	BO105	339	339	12	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-13	BO105	339	339	13	novanta.	novanta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1227.568	_	_	_	_
340-0	BO105	340	340	0	e::hm.	ehm	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1228.126	0x2	_	_	_
340-1	BO105	340	340	1	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-2	BO105	340	340	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-3	BO105	340	340	3	ruolo	ruolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-4	BO105	340	340	4	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-5	BO105	340	340	5	maggiore	maggiore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-6	BO105	340	340	6	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-7	BO105	340	340	7	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
340-8	BO105	340	340	8	apprendimento,	apprendimento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1232.17	_	_	_	_
341-0	BO105	341	341	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1232.751	_	_	_	_
341-1	BO105	341	341	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-2	BO105	341	341	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-3	BO105	341	341	3	partiti	partiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-4	BO105	341	341	4	da:	da	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
341-5	BO105	341	341	5	laboratorio	laboratorio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-6	BO105	341	341	6	linguistico,	linguistico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
341-7	BO105	341	341	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-8	BO105	341	341	8	lavagne	lavagne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-9	BO105	341	341	9	luminose,	luminose	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1236.353	_	_	_	_
342-0	BO105	342	342	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1236.65	0x1	_	_	_
342-1	BO105	342	342	1	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-2	BO105	342	342	2	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-3	BO105	342	342	3	arrivare,	arrivare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
342-4	BO105	342	342	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-5	BO105	342	342	5	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
342-6	BO105	342	342	6	sistemi,	sistemi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
342-7	BO105	342	342	7	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-8	BO105	342	342	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-9	BO105	342	342	9	cole,	cole	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
342-10	BO105	342	342	10	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-11	BO105	342	342	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-12	BO105	342	342	12	mole,	mole	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
342-13	BO105	342	342	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-14	BO105	342	342	14	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-15	BO105	342	342	15	computer	computer	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-16	BO105	342	342	16	assitent	assitent	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-17	BO105	342	342	17	language	language	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-18	BO105	342	342	18	learning,	learning	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1244.68	_	_	_	_
343-0	BO105	343	343	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1244.86	_	_	_	_
343-1	BO105	343	343	1	ultimamente	ultimamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-2	BO105	343	343	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-3	BO105	343	343	3	mobile	mobile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-4	BO105	343	343	4	assisted	assisted	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-5	BO105	343	343	5	language	language	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-6	BO105	343	343	6	learning	learning	_	_	_	_	_	linguistic	_	none	_	End=1247.776	_	_	_	_
344-0	BO104	344	344	0	fa~	fa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1248.475	_	_	_	_
344-1	BO104	344	344	1	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-2	BO104	344	344	2	inglese?	inglese	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1249.601	_	_	_	_
345-0	BO104	345	345	0	[learning].	learning	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1250.21	_	_	_	0-8(65)
345-1	BO104	345	345	1	{pronuncia_corretta}	{pronuncia_corretta}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1250.79	_	_	_	_
346-0	BO105	346	346	0	[no].	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1250.22|End=1250.803	_	_	_	0-2(65)
347-0	BO105	347	347	0	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1250.991	_	_	_	_
347-1	BO105	347	347	1	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
347-2	BO105	347	347	2	[learning].	learning	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-8(66)
347-3	BO105	347	347	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-4	BO105	347	347	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-5	BO105	347	347	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-6	BO105	347	347	6	faccio.	faccio	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1254.01	_	_	_	_
348-0	BO104	348	348	0	[okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1251.286	_	_	_	0-4(66)
348-1	BO104	348	348	1	okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1252.718	_	_	_	0-4(66)
349-0	BO105	349	349	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1254.61|End=1256.2	0x2	_	_	_
350-0	BO104	350	350	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1259.395|End=1259.883	_	_	_	_
351-0	BO105	351	351	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1259.845|End=1260.788	_	_	_	_
352-0	BO104	352	352	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1260.29	_	_	_	_
352-1	BO104	352	352	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1261.05	_	_	_	_
353-0	BO105	353	353	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=1261.41	_	_	_	_
353-1	BO105	353	353	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
353-2	BO105	353	353	2	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
353-3	BO105	353	353	3	e::hm.	ehm	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1263.74	0x2	_	_	_
354-0	BO105	354	354	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=1264.226	_	_	_	_
354-1	BO105	354	354	1	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-2	BO105	354	354	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-3	BO105	354	354	3	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-4	BO105	354	354	4	tecnologie	tecnologie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-5	BO105	354	354	5	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-6	BO105	354	354	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-7	BO105	354	354	7	ruolo	ruolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-8	BO105	354	354	8	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-9	BO105	354	354	9	maggiore	maggiore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-10	BO105	354	354	10	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
354-11	BO105	354	354	11	insegnamento	insegnamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-12	BO105	354	354	12	apprendimento,	apprendimento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1268.686	_	_	_	_
355-0	BO105	355	355	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=1268.748	_	_	_	_
355-1	BO105	355	355	1	utilizzate	utilizzate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-2	BO105	355	355	2	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-3	BO105	355	355	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-4	BO105	355	355	4	classe	classe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-5	BO105	355	355	5	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-6	BO105	355	355	6	sia	sia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
355-7	BO105	355	355	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
355-8	BO105	355	355	8	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
355-9	BO105	355	355	9	ambiente	ambiente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-10	BO105	355	355	10	classe	classe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-11	BO105	355	355	11	nei	nei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-12	BO105	355	355	12	laboraori	laboraori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-13	BO105	355	355	13	linguistici	linguistici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-14	BO105	355	355	14	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=1273.69	_	_	_	_
356-0	BO105	356	356	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1273.77	0x1	_	_	_
356-1	BO105	356	356	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-2	BO105	356	356	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-3	BO105	356	356	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
356-4	BO105	356	356	4	insegnante,	insegnante	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
356-5	BO105	356	356	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-6	BO105	356	356	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-7	BO105	356	356	7	tuter,	tuter	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
356-8	BO105	356	356	8	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-9	BO105	356	356	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-10	BO105	356	356	10	tutor,	tutor	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
356-11	BO105	356	356	11	in:	in	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
356-12	BO105	356	356	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-13	BO105	356	356	13	presenza	presenza	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
356-14	BO105	356	356	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
356-15	BO105	356	356	15	aiuta	aiuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-16	BO105	356	356	16	sgli	sgli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-17	BO105	356	356	17	studenti.	studenti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
356-18	BO105	356	356	18	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-19	BO105	356	356	19	li:	li	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
356-20	BO105	356	356	20	uguida,	uguida	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
356-21	BO105	356	356	21	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-22	BO105	356	356	22	processo	processo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-23	BO105	356	356	23	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-24	BO105	356	356	24	autoapprendimento,	autoapprendimento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1283.77	_	_	_	_
357-0	BO105	357	357	0	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	Begin=1283.92	_	_	_	_
357-1	BO105	357	357	1	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-2	BO105	357	357	2	essere,	essere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
357-3	BO105	357	357	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-4	BO105	357	357	4	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-5	BO105	357	357	5	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-6	BO105	357	357	6	programmi,	programmi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1286.911	_	_	_	_
358-0	BO105	358	358	0	m::	m	_	_	_	_	_	linguistic	_	none	_	Begin=1287.26	0x2	_	_	_
358-1	BO105	358	358	1	manuali	manuali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-2	BO105	358	358	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-3	BO105	358	358	3	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-4	BO105	358	358	4	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-5	BO105	358	358	5	fruiti	fruiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-6	BO105	358	358	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-7	BO105	358	358	7	autoapprendimento.	autoapprendimento	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1290.54	_	_	_	_
359-0	BO105	359	359	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1290.645	_	_	_	_
359-1	BO105	359	359	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
359-2	BO105	359	359	2	m:	m	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
359-3	BO105	359	359	3	ognuno	ognuno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
359-4	BO105	359	359	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
359-5	BO105	359	359	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-6	BO105	359	359	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-7	BO105	359	359	7	studente,	studente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1293.55	_	_	_	_
360-0	BO105	360	360	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=1293.828	_	_	_	_
360-1	BO105	360	360	1	autonomia,	autonomia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
360-2	BO105	360	360	2	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=1295.933	0x2	_	_	_
361-0	BO105	361	361	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=1296.205	_	_	_	_
361-1	BO105	361	361	1	svolge:,	svolge	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	5x1	_	_	_
361-2	BO105	361	361	2	[un:	un	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(67)
361-3	BO105	361	361	3	percorso	percorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(67)
361-4	BO105	361	361	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(67)
361-5	BO105	361	361	5	apprendimento].	apprendimento	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1298.823	_	_	_	0-13(67)
362-0	BO104	362	362	0	[mh.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1297.52	_	_	_	0-2(67)
362-1	BO104	362	362	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(67)
362-2	BO104	362	362	2	pensi	pensi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(67)
362-3	BO104	362	362	3	proprio],	proprio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-7(67)
362-4	BO104	362	362	4	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-5	BO104	362	362	5	processo	processo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-6	BO104	362	362	6	didattico	didattico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-7	BO104	362	362	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-8	BO104	362	362	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-9	BO104	362	362	9	dicevi.	dicevi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
362-10	BO104	362	362	10	negli	negli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-11	BO104	362	362	11	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-12	BO104	362	362	12	novanta,	novanta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
362-13	BO104	362	362	13	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-14	BO104	362	362	14	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-15	BO104	362	362	15	novanta,	novanta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
362-16	BO104	362	362	16	inizi[o::]	inizio	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	5-6(68)
362-17	BO104	362	362	17	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-18	BO104	362	362	18	duemila,	duemila	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
362-19	BO104	362	362	19	eccetera,	eccetera	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1304.988	_	_	_	_
363-0	BO105	363	363	0	[sì],	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1303.428|End=1303.826	_	_	_	0-2(68)
364-0	BO104	364	364	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1305.461	0x2	_	_	_
364-1	BO104	364	364	1	utilizzo	utilizzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-2	BO104	364	364	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-3	BO104	364	364	3	laboratorio	laboratorio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-4	BO104	364	364	4	liguistico.	liguistico	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
364-5	BO104	364	364	5	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-6	BO104	364	364	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-7	BO104	364	364	7	termini	termini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-8	BO104	364	364	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-9	BO104	364	364	9	processo	processo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-10	BO104	364	364	10	didattico,	didattico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
364-11	BO104	364	364	11	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-12	BO104	364	364	12	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
364-13	BO104	364	364	13	aula	aula	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
364-14	BO104	364	364	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
364-15	BO104	364	364	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-16	BO104	364	364	16	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-17	BO104	364	364	17	poteva	poteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-18	BO104	364	364	18	portare	portare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-19	BO104	364	364	19	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-20	BO104	364	364	20	laboratorio	laboratorio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-21	BO104	364	364	21	linguistico,	linguistico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
364-22	BO104	364	364	22	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
364-23	BO104	364	364	23	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-24	BO104	364	364	24	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-25	BO104	364	364	25	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-26	BO104	364	364	26	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-27	BO104	364	364	27	portare	portare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-28	BO104	364	364	28	oggi.	oggi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1315.528	_	_	_	_
365-0	BO104	365	365	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1316.483|End=1317.801	0x2	_	_	_
366-0	BO104	366	366	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=1318.298	_	_	_	_
366-1	BO104	366	366	1	tecnologia	tecnologia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-2	BO104	366	366	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-3	BO104	366	366	3	legata	legata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-4	BO104	366	366	4	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
366-5	BO104	366	366	5	interazione	interazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-6	BO104	366	366	6	online,	online	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1322.05	_	_	_	_
367-0	BO105	367	367	0	okau.	okau	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1322.074|End=1322.324	_	_	_	_
368-0	BO104	368	368	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=1322.343	_	_	_	_
368-1	BO104	368	368	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-2	BO104	368	368	2	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-3	BO104	368	368	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-4	BO104	368	368	4	modifica	modifica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-5	BO104	368	368	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-6	BO104	368	368	6	processo	processo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-7	BO104	368	368	7	didattico	didattico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
